time,seconds_elapsed,x,y,z,session_folder,activity
1761379460903252500,3.65225244140625,0.0201521227993071,0.0003994111137464,-0.0312941329300403,standing9,standing
1761379460913334500,3.66233447265625,0.0071926879830658,0.0321275515468791,0.0771609810918569,standing9,standing
1761379460923417900,3.67241796875,0.0046887423381209,0.0473395875955,0.1178337677419185,standing9,standing
1761379460933499600,3.682499755859375,-0.0022232290074229,0.0125518403960391,0.1605295846521854,standing9,standing
1761379460943581700,3.692581787109375,-0.010052315197885,-0.0237754643956199,0.142889298543334,standing9,standing
1761379460953663500,3.70266357421875,-0.0233225695289671,-0.0465911073157563,0.0661649553030729,standing9,standing
1761379460963746800,3.712746826171875,-0.0540250201761722,-0.0404774102084338,-0.0163841485679149,standing9,standing
1761379460973828900,3.722828857421875,-0.0676598700359463,-0.0524434135405346,-0.0436117627114057,standing9,standing
1761379460983911000,3.732910888671875,-0.0627151071101427,-0.067296881942451,-0.088059976246953,standing9,standing
1761379460993992700,3.74299267578125,-0.039481092647463,-0.0699119232790544,-0.0658469753950834,standing9,standing
1761379461004075800,3.75307568359375,-0.030696897689253,-0.0504586329314857,0.04548749345541,standing9,standing
1761379461014157000,3.763156982421875,-0.0628352263584733,-0.0040924569454044,0.1468143630325794,standing9,standing
1761379461024238800,3.77323876953125,-0.0546169947199523,0.0068644789420068,0.1527250483810901,standing9,standing
1761379461034321000,3.78332080078125,-0.0494204489901661,0.0053931277478113,0.1063917517513036,standing9,standing
1761379461044404000,3.793404052734375,-0.0679638214185833,0.0006567103430628,0.0733814625531435,standing9,standing
1761379461054486000,3.803486083984375,-0.0881713276669383,-0.0121049368787556,-0.0432815078437328,standing9,standing
1761379461064568000,3.813568115234375,-0.0856035230055451,0.0109916784072294,-0.109397363308072,standing9,standing
1761379461074650000,3.823650146484375,-0.0577663986615836,0.0142138553241267,-0.0372229384571313,standing9,standing
1761379461084733000,3.83373291015625,-0.0302978153690695,-0.0146457074027508,0.0275169524788856,standing9,standing
1761379461094815000,3.84381494140625,0.0088417703643441,-0.0139147262470796,0.0686199472397565,standing9,standing
1761379461104897000,3.85389697265625,0.0116574123069643,0.0105551136208698,0.150863930684328,standing9,standing
1761379461114979000,3.86397900390625,-0.0441080217957496,0.0266347993494942,0.2228974857598543,standing9,standing
1761379461125061000,3.87406103515625,-0.0776281602121889,0.0171596995176747,0.1476847161263227,standing9,standing
1761379461135144000,3.88414404296875,-0.0867256589032709,-0.0006235752584412,0.0063935004293918,standing9,standing
1761379461145226000,3.89422607421875,-0.0648654170118272,-0.0068251333123072,-0.0824140793144702,standing9,standing
1761379461155308000,3.90430810546875,-0.0404065369293093,-0.0174515586037188,-0.0602443330824375,standing9,standing
1761379461165390000,3.91439013671875,-0.0527279661029577,-0.0328294162059202,-0.0303343479871749,standing9,standing
1761379461175473000,3.924472900390625,-0.0674132017984986,-0.0030454686431214,0.0264350024610757,standing9,standing
1761379461185555000,3.934554931640625,-0.0532831157676875,0.0158155183671042,0.0801771140426397,standing9,standing
1761379461195637000,3.944636962890625,-0.0347187005512416,0.0341664734959602,0.0902443345487117,standing9,standing
1761379461205719000,3.954718994140625,-0.0358726928919553,0.0428067299388349,0.0674853902518749,standing9,standing
1761379461215801900,3.9648017578125,-0.0544562512002885,0.0288724587410688,0.0934632965952158,standing9,standing
1761379461225884000,3.9748837890625,-0.0773145642183721,-0.0048717342222109,0.0986100118339061,standing9,standing
1761379461235966000,3.984966064453125,-0.0971209423199296,-0.0231320153929293,0.0334819983631372,standing9,standing
1761379461246048000,3.995048095703125,-0.0917353037588298,-0.003572816985473,-0.0477513467341661,standing9,standing
1761379461256130000,4.005130126953125,-0.1177922666877508,0.0226234082836657,-0.0711614484161138,standing9,standing
1761379461266212900,4.015212890625,-0.0968181599810719,0.0224617149159312,-0.0407289007514715,standing9,standing
1761379461276295000,4.025294921875,-0.0595611731238663,0.0137487950956448,0.0293365691214799,standing9,standing
1761379461286377000,4.035376953125,-0.0443707643851637,0.0088876918653026,0.1089899515509605,standing9,standing
1761379461296459000,4.045458984375,-0.0398123704284429,-0.002775017671287,0.160157244208455,standing9,standing
1761379461306541800,4.055541748046875,-0.0175170981205999,-0.0231619721397757,0.1537725116074085,standing9,standing
1761379461316624000,4.065623779296875,-0.0202924080528318,-0.0109985830720514,0.0836935977309942,standing9,standing
1761379461326706000,4.075705810546875,-0.0439000781334936,0.0224872146833688,-0.0131990887910127,standing9,standing
1761379461336788000,4.0857880859375,-0.0673731620490551,0.0378215984700247,-0.0441442621529102,standing9,standing
1761379461346870800,4.095870849609375,-0.0591474777564406,0.036413229509443,-0.033504794716835,standing9,standing
1761379461356952800,4.105952880859375,-0.0312874109283089,-0.0004932634096592,0.0081476506203413,standing9,standing
1761379461367035000,4.116034912109375,-0.0446986811652779,-0.0190904849171638,0.1120744735628366,standing9,standing
1761379461377117000,4.126116943359375,-0.072305211623758,-0.0149979183739051,0.1447778887689113,standing9,standing
1761379461387199000,4.136198974609375,-0.0655934390254318,-0.0095062986876815,0.1030254901885986,standing9,standing
1761379461397281800,4.14628173828125,-0.0464354418300092,0.0234893043980002,0.0052905076235532,standing9,standing
1761379461407363800,4.15636376953125,-0.0389078228041529,0.0806350138779729,-0.0257598796784877,standing9,standing
1761379461417446000,4.16644580078125,-0.0341904388934373,0.1045421418292447,-0.046074937954545,standing9,standing
1761379461427528000,4.17652783203125,-0.0243752934522926,0.0811678786456584,0.0122831429898738,standing9,standing
1761379461437610800,4.18661083984375,-0.0294298003628849,0.0245666147733107,0.054086979496479,standing9,standing
1761379461447692800,4.19669287109375,-0.0290561447449028,0.0260731103461235,0.0673924512714147,standing9,standing
1761379461457774800,4.20677490234375,-0.0203553902864456,0.0317335472606122,0.076754153856635,standing9,standing
1761379461467857000,4.21685693359375,-0.0386348510816693,0.0386952394993975,0.0803214909493923,standing9,standing
1761379461477940000,4.22693994140625,-0.0714262368321418,0.0398479531984776,0.0652811582058668,standing9,standing
1761379461488021800,4.237021728515625,-0.0630605595469474,0.0066810851991176,0.0116670569181442,standing9,standing
1761379461498103800,4.247103759765625,-0.0470988741748034,-0.027163937790133,-0.0449070632189512,standing9,standing
1761379461508185900,4.257185791015625,-0.0392994524702429,-0.0350689752936363,-0.0160901340574026,standing9,standing
1761379461518268000,4.267267822265625,-0.0562261834822595,-0.0130362263794988,0.061815527921915,standing9,standing
1761379461528350700,4.277350830078125,-0.0998072587944567,-0.0037509134987369,0.1210486381351947,standing9,standing
1761379461538432800,4.287432861328125,-0.1435965700298547,-0.0044458734929561,0.0778372729182243,standing9,standing
1761379461548514800,4.297514892578125,-0.1417103178918361,-0.0013865589875727,-0.0183569099456071,standing9,standing
1761379461558596900,4.307596923828125,-0.0983748879037797,-0.0123041127126663,-0.0892804579526185,standing9,standing
1761379461568680000,4.317679931640625,-0.0859954449325799,-0.0115196112714707,-0.0449339512258768,standing9,standing
1761379461578762000,4.327761962890625,-0.0810607650093734,0.0050327334702014,0.0482037666767835,standing9,standing
1761379461588843800,4.33784375,-0.0753447254501283,0.0199368360808119,0.1516185484439134,standing9,standing
1761379461598925800,4.34792578125,-0.0494476292580366,0.0514417622173205,0.1599140831023454,standing9,standing
1761379461609009200,4.358009033203125,-0.0019528876334428,0.0629073052139952,0.0782177966684102,standing9,standing
1761379461619091000,4.368091064453125,0.0199780814066529,0.0627059008903801,0.0141641344308853,standing9,standing
1761379461629173000,4.378173095703125,0.0096712069258093,0.0334380496235564,-0.0052384851753711,standing9,standing
1761379461639255000,4.388255126953125,-0.0312225289985537,0.0007819441579282,-0.0219961432307958,standing9,standing
1761379461649337000,4.398337158203125,-0.0481213490903377,-0.0119174149500206,0.0121352589517831,standing9,standing
1761379461659420000,4.408419921875,-0.0862199013382196,-0.0166605908891186,0.073799980226159,standing9,standing
1761379461669502000,4.418501953125,-0.1123928918622434,-0.009902239202708,0.068477323898673,standing9,standing
1761379461679584000,4.428583984375,-0.1271815879322588,0.0141358947170898,0.0351338572233915,standing9,standing
1761379461689666000,4.438666015625,-0.1119986318476498,0.02513893476855,0.0405067824333906,standing9,standing
1761379461699749000,4.4487490234375,-0.0905680135451257,0.0217302588362246,0.0113327103972435,standing9,standing
1761379461709831000,4.458830810546875,-0.0639000791110098,0.0278566692946478,-0.0434130252689123,standing9,standing
1761379461719913000,4.468912841796875,-0.0217350080765783,0.0081437050975859,-0.0766992087990045,standing9,standing
1761379461729995000,4.4789951171875,-0.0106169633433222,-0.0135972577957436,-0.0353068757027387,standing9,standing
1761379461740078000,4.489078125,-0.0079483286559581,-0.0240540621412917,0.0777285518467426,standing9,standing
1761379461750160000,4.499159912109375,-0.0401148605063557,-0.0036316710332408,0.1685077239245176,standing9,standing
1761379461760242000,4.509241943359375,-0.0436979796901345,0.0402018446700647,0.1642676021367311,standing9,standing
1761379461770324000,4.519323974609375,-0.0114501992970705,0.0329270313614979,0.1011608653604984,standing9,standing
1761379461780406000,4.529406005859375,-0.0025939620159566,0.0193760603928938,0.058361588075757,standing9,standing
1761379461790488800,4.53948876953125,-0.044742374176532,0.0435686907546594,0.0451093077927827,standing9,standing
1761379461800571000,4.54957080078125,-0.0761171711273491,0.0630349501816555,0.0100789109438657,standing9,standing
1761379461810653000,4.55965283203125,-0.0935129809558391,0.0498907333830371,-0.0180523740410804,standing9,standing
1761379461820735000,4.56973486328125,-0.0995490462496876,0.0311722966486588,-0.0252513456344604,standing9,standing
1761379461830818000,4.579818115234375,-0.0919450009867548,0.0067754124190658,0.0093500121474266,standing9,standing
1761379461840899800,4.58989990234375,-0.0538937950119376,-0.0084621599296107,0.058872460207343,standing9,standing
1761379461850982000,4.59998193359375,-0.0114883393503725,0.0116750210288912,0.1342407126635313,standing9,standing
1761379461861064000,4.61006396484375,-0.001616787546873,-0.0026758681457489,0.2212684232532978,standing9,standing
1761379461871146000,4.62014599609375,-0.0071332128807902,0.0068891019266098,0.204529469898343,standing9,standing
1761379461881228800,4.630228759765625,-0.004797609540075,0.0275760622549802,0.1410322724997997,standing9,standing
1761379461891310800,4.640310791015625,-0.0255409762308001,0.0670860156707465,-0.0181488201528787,standing9,standing
1761379461901393000,4.650392822265625,-0.0966455798931419,0.1071137093503028,-0.0745972680836915,standing9,standing
1761379461911475000,4.660474853515625,-0.0399365813300013,-0.0036842414706945,-0.0920358941406011,standing9,standing
1761379461921558000,4.67055810546875,0.0067509355649352,-0.0044753187831491,-0.0264350024610757,standing9,standing
1761379461931639800,4.680639892578125,-0.0385753759793937,-0.0059458662597462,-0.0031003041028976,standing9,standing
1761379461941721900,4.690721923828125,-0.0050077451594173,0.0260311343679204,0.0197071555107831,standing9,standing
1761379461951804000,4.700803955078125,-0.0716296504497528,0.0377081281581893,0.0587765986174345,standing9,standing
1761379461961887000,4.710886962890625,-0.1124845156684517,0.0442482339840382,0.0696446141123771,standing9,standing
1761379461971968800,4.72096875,-0.0651363429076969,0.0232765384301543,-0.0618973609864711,standing9,standing
1761379461982050800,4.73105078125,-0.0515880022875964,-0.0033988851906731,-0.1412532217741012,standing9,standing
1761379461992132900,4.7411328125,-0.0540716357968747,0.0137676459265872,-0.1080991401910781,standing9,standing
1761379462002215000,4.75121484375,-0.0496875754937529,0.0334349808836355,-0.0631587592244148,standing9,standing
1761379462012297700,4.761297607421875,-0.0087381638593971,0.0395592724502086,-0.017872341299057,standing9,standing
1761379462022379500,4.771379638671875,-0.0076174892663955,0.0537498564966022,0.0718950233876705,standing9,standing
1761379462032461600,4.781461669921875,-0.0400242596134543,0.078137644104287,0.1833101562589406,standing9,standing
1761379462042543600,4.791543701171875,-0.0320543036475777,0.0592149900346994,0.2246983977019786,standing9,standing
1761379462052626700,4.801626708984375,-0.0186567696750164,0.043482948699966,0.1468622938275337,standing9,standing
1761379462062708700,4.811708740234375,-0.0108000648252666,0.0364945511173456,0.0650859278947114,standing9,standing
1761379462072790500,4.82179052734375,-0.0650103784404695,0.028690928161703,0.0717640904843807,standing9,standing
1761379462082872600,4.83187255859375,-0.1120654134735465,0.0273467104785144,0.0352437473386526,standing9,standing
